"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:406","Als ob die Orks da draussen nicht schon genug Probleme wären.","Jakby orkowie nie mieli już dość problemów.","","True","WRK_227_HALVORDEAD_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:407","Ich will nichts mehr mit dir zu tun haben.","Nie chcę mieć z tobą nic wspólnego.","","True","WRK_227_HALVORDEAD_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:440","Ich will nichts mehr mit dir zu tun haben, du Mörder!","Nie chcę mieć z tobą nic wspólnego, morderco!","","True","WRK_227_DEADAGAIN_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:453","Ich habe Halvor's Kochbuch  ...ähm... organisiert!","Urządziłem księgę kucharską Halvora... ha... ha!","","True","WRK_227_Snaf_HAVERECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:469","Ich habe Halvor's Kochbuch ...ähm... organisiert!","Urządziłem księgę kucharską Halvora... ha... ha!","","True","WRK_227_HAVERECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:471","Mann, das ist klasse! Will garnicht wissen, wie du das geschafft hast!","Człowieku, to wspaniale! Nie chcę wiedzieć, jak to zrobiłeś!","","True","WRK_227_HAVERECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:472","Wenn ich auch Fleisch-Eintopf anbiete, werden bald wieder alle bei MIR schlange stehen!","Jeśli będę oferował trochę zupy, wszyscy wkrótce staną w kolejce ze mną!","","True","WRK_227_HAVERECIPE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:506","Hey, da bist du ja wieder!","Hej, znowu jesteś!","","True","WRK_227_NEWCUSTOMERS_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:507","Ich weiss nicht WAS du gemacht hast, aber viele der Milizsoldaten essen wieder bei mir, statt bei Halvor!","Nie wiem, CO zrobiłeś, ale wielu strażników znowu jadło u mnie, zamiast u Halvora!","","True","WRK_227_NEWCUSTOMERS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:509","Sie stehen sogar wieder Schlange!","Wrócili nawet do kolejki!","","True","WRK_227_NEWCUSTOMERS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:545","Zeigst du mir jetzt wie man Fleischwanzensuppe zubereitet?","Możesz mnie teraz nauczyć, jak przygotować zupę z żółtodzioba?","","True","WRK_227_TEACHCOOK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:546","Gerne! Zuerst ein paar grundsätzliche Dinge:","Chętnie! Najpierw kilka podstawowych rzeczy:","","True","WRK_227_TEACHCOOK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:547","Achte auf das Feuer. Die Suppe muß immer leicht köcheln.","Uważaj na ogień. Zupka musi zawsze łatwo gotować.","","True","WRK_227_TEACHCOOK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:548","Und du musst regelmässig mit dem Kochlöffel umrühren, damit sich der Geschmack richtig entfalten kann.","Musisz regularnie pomieścić łyżkę, żeby właściwie rozwijać smak.","","True","WRK_227_TEACHCOOK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:561","Kochlöffel? Hab ich nicht!","Łuczka? Nie mam!","","True","WRK_227_Snaf_SCOOP.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:577","Kochlöffel? Hab ich nicht!","Łuczka? Nie mam!","","True","WRK_227_SCOOP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:578","Nimm den hier, ich habe mehr als genug davon!","Weź to, mam już dość!","","True","WRK_227_SCOOP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:592","...und wie macht man nun die Suppe?","...i jak przygotowujesz teraz zupę?","","True","WRK_227_Snaf_MEATBUGRECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:608","...und wie macht man nun die Suppe?","...i jak przygotowujesz teraz zupę?","","True","WRK_227_MEATBUGRECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:609","Ah ja... richtig! Im Grunde ist es garnicht so schwierig.","Ach, tak... tak! To w zasadzie nie takie trudne.","","True","WRK_227_MEATBUGRECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:610","Schäle eine Fleischwanze vorsichtig aus ihrem Panzer, schneide das Fleisch klein und gib es nach und nach in das heisse Wasser.","Uważnie wyciągnij z pancerza żurawi, rozciągnij mięso i stopniowo wprowadź do gorącej wody.","","True","WRK_227_MEATBUGRECIPE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:611","Gebe noch etwas Brot hinein, um die Suppe etwas anzudicken. Nun noch gut umrühren, und mit einer Prise Salz abschmecken und fertig ist die Suppe.","Włóż trochę chleba, żeby trochę zwiększyć smaczność zupy. Teraz trochę zmyj i spróbuj trochę soli. Zupka będzie gotowa.","","True","WRK_227_MEATBUGRECIPE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:628","Wo finde ich solche Fleischwanzen?","Gdzie mogę znaleźć takie żółtodzioby?","","True","WRK_227_Snaf_WHEREBUGS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:643","Wo finde ich solche Fleischwanzen?","Gdzie mogę znaleźć takie żółtodzioby?","","True","WRK_227_WHEREBUGS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:644","Dieses kleine Krabbelgetier liebt Müll. Einfach unglaublich, dass sie so hervorragend schmecken!","Ta mała zęba lubi śmieci. Nie mogę uwierzyć, że smakują tak świetnie!","","True","WRK_227_WHEREBUGS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:645","Es gibt hier im Lager zwei Müllberge, dort findest du eigentlich immer ein paar von den Biestern!","W obozie są dwie kopce śmieci. Zawsze tam znajdziesz kilka tych bestii!","","True","WRK_227_WHEREBUGS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:657","Wo bekomme ich Brot und Salz her?","Gdzie mogę znaleźć chleb i solę?","","True","WRK_227_Snaf_WHERESALTNLOAF.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:672","Wo bekomme ich Brot und Salz her?","Gdzie mogę znaleźć chleb i solę?","","True","WRK_227_WHERESALTNLOAF_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:673","Ich hole mir die Zutaten immer von Agon im Händlerviertel.","Zawsze dostaję składniki od Agona w dzielnicy handlową.","","True","WRK_227_WHERESALTNLOAF_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:674","Er ist zwar eigentlich ein Gauner, aber seine Vorräte sind immer gut gefüllt.","Jest naprawdę szumowcem, ale zawsze ma pełne zapasy.","","True","WRK_227_WHERESALTNLOAF_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:688","Wie steht es um deine Kundschaft?","Co słychać z klientami?","","True","WRK_227_Snaf_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:702","Wie steht es um deine Kundschaft?","Co słychać z klientami?","","True","WRK_227_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:706","Das neue Rezept ist ein voller Erfolg. Für den Fleisch-Eintopf stehen sie sogar wieder Schlange.","Nowa recepta jest całkiem udana. W końcu są w kolejce za grzyb.","","True","WRK_227_HOWDY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:707","Danke nochmal für deine Hilfe, obwohl du mir bis heute nicht erzählt hast, WIE du an Halvor's Kochbuch gekommen bist!","Jeszcze raz dziękuję za pomoc, chociaż nie powiedziałeś mi, KTO cię dołączył do książki kucharskiej Halvora!","","True","WRK_227_HOWDY_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:711","Ausgezeichnet. Sie stehen wieder jeden Tag Schlange und wollen etwas von meiner Fleischwanzensuppe haben!!","Doskonale. Każdego dnia stoją w kolejce i chcą trochę mojej zupy z chrząszczów!","","True","WRK_227_HOWDY_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:712","Danke nochmal für deine Hilfe, obwohl du mir bis heute nicht erzählt hast, WIE du das angestellt hast!","Jeszcze raz dziękuję za pomoc, chociaż nie powiedziałeś mi, KTO to zrobił!","","True","WRK_227_HOWDY_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:715","(verschmitzt) Das willst du nicht wissen.","Nie chcesz tego wiedzieć.","","True","WRK_227_HOWDY_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:730","Hast du etwas Fleischeintopf für mich?","Masz dla mnie trochę szpiku?","","True","WRK_227_Snaf_WANTMEATSTEW.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:745","Hast du etwas Fleischeintopf für mich?","Masz dla mnie trochę szpiku?","","True","WRK_227_WANTMEATSTEW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:748","Hier nimm 3 Portionen. Schliesslich habe ich das neue Rezept dir zu verdanken.","Proszę, weź 3 porcje. Dzięki tobie mam ten nowy przepis.","","True","WRK_227_WANTMEATSTEW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:767","Kannst Du mir zwei Meatbugsuppen verkaufen?","Możesz mi sprzedać dwie zupy z kuszy?","","True","WRK_227_Snaf_RUGASMEAL.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:783","Kannst Du mir zwei Meatbugsuppen verkaufen?","Możesz mi sprzedać dwie zupy z kuszy?","","True","WRK_227_RUGASMEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:784","Zwei Suppen kosten für Dich heute nur 15.","Dwie zupy kosztuje ci dzisiaj tylko 15 sztuk.","","True","WRK_227_RUGASMEAL_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:800","(nicht genug Geld für Meatbugsuppe)","(nie dostaje pieniędzy na zupę z zęba)","","True","WRK_227_Snaf_RUGASMEALNOMONEY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:831","Dann gib mir mal zwei Meatbugsuppen","No to daj mi dwie zupy z łuskami.","","True","WRK_227_Snaf_RUGASMEALMONEY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:847","Dann gib mir mal zwei Meatbugsuppen","No to daj mi dwie zupy z łuskami.","","True","WRK_227_RUGASMEALMONEY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:849","Aber denk dran, ist ein Sonderpreis, nur für Dich.","Pamiętaj, że to specjalna cena, tylko dla ciebie.","","True","WRK_227_RUGASMEALMONEY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:47","Ich glaube meine müden Augen lassen mich im Stich, bist du es wirklich?","Chyba moje zmęczone oczy mnie nie pozwalają, prawda?","","True","WRK_228_HELLO_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:48","Wie geht es diesem Reislord und seinem Handlanger Lefty?","Co słychać z Ryżowym Księciem i jego towarzyszem Leftym?","","True","WRK_228_HELLO_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:49","Keine Ahnung, aber du hast ihnen ja damals gezeigt, wo der Hammer hängt.","Nie mam pojęcia, ale pokazałeś im, gdzie wisi młot.","","True","WRK_228_HELLO_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:50","Seit dem Zusammenbruch der Barriere habe ich sie allerdings beide nicht mehr gesehen.","Od czasu zawalenia Bariery nie widziałem ich więcej.","","True","WRK_228_HELLO_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:62","Warum bist du nicht mehr im Neuen Lager?","Dlaczego nie jesteś już w Nowym Obozie?","","True","WRK_228_Horatio_NEWCAMP.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:77","Warum bist du nicht mehr im Neuen Lager?","Dlaczego nie jesteś już w Nowym Obozie?","","True","WRK_228_NEWCAMP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:78","Der Zusammenbruch der Barriere wurde von schwersten Beben begleitet.","Zniszczeniem Bariery towarzyszyły największe trzęsienia ziemi.","","True","WRK_228_NEWCAMP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:79","Banditen und Söldner verfielen in Panik und rannten entweder planlos umher oder gingen sich gegenseitig an die Gurgel.","Bandyci i najemnicy wpadli w panikę, albo bez planu, albo walczyli sobie w łeb.","","True","WRK_228_NEWCAMP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:80","Nur sehr wenige entkamen diesem Hexenkessel an jenem Tag. Ich war einer davon!","W tamtym czasie niewiele osób zdołało uciec z kotła. Ja też byłem jednym z nich!","","True","WRK_228_NEWCAMP_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:81","Hier fand ich, wie andere auch, einen einigermassen sicheren Zufluchtsort.","W tym miejscu znalazłem, jak i inni, bezpieczne schronienie.","","True","WRK_228_NEWCAMP_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:93","Wie ist es den Wassermagiern ergangen?","Co zrobili Magowie Wody?","","True","WRK_228_Horatio_WATERMAGES.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:109","Wie ist es den Wassermagiern ergangen?","Co zrobili Magowie Wody?","","True","WRK_228_WATERMAGES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:110","Schwer zu sagen. Das neue Lager wurde grösstenteils verschüttet und es trieben sich überall eine Menge Orks herum.","Ciężko powiedzieć. Nowy obóz został zniszczony, a w okolicy jest mnóstwo orków.","","True","WRK_228_WATERMAGES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:111","Aber ich weiss, dass der Wassermagier Nefarius mit einigen Söldnern versuchte, sich ebenfalls hier ins Alte Lager zu retten.","Ale wiem, że Mag Wody, Nefarius, próbował się z kilkoma najemnikami dostać do Starego Obozu.","","True","WRK_228_WATERMAGES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:112","Niemand hier im Lager hat je von ihm gehört also denke ich, dass es ihn unterwegs erwischt hat.","Nikt w obozie o nim nie słyszał, więc chyba trafił na drodze.","","True","WRK_228_WATERMAGES_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:124","Wo fange ich am besten an, nach Nefarius zu suchen?","Gdzie najłatwiej zacząć poszukiwania Nefariusa?","","True","WRK_228_Horatio_LOOKWHERE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:139","Wo fange ich am besten an, nach Nefarius zu suchen?","Gdzie najłatwiej zacząć poszukiwania Nefariusa?","","True","WRK_228_LOOKWHERE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:140","Kennst du noch den Weg von hier ins Neue Lager?","Czy pamiętasz drogę do Nowego Obozu?","","True","WRK_228_LOOKWHERE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:141","Ja, von hier aus Richtung Westen durch die Talsenke. Immer den Weg entlang und vorbei an Cavelorns Hütte.","Tak, stąd na zachód, przez doliny. Podążaj drogą i przejdź przez chaty Cavelorna.","","True","WRK_228_LOOKWHERE_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:142","Richtig!","Dokładnie!","","False","WRK_228_LOOKWHERE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:159","Was machst du nun?","Co teraz zrobisz?","","True","WRK_228_Horatio_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:174","Was machst du nun?","Co teraz zrobisz?","","True","WRK_228_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:175","Ich setze meine Kraft für friedliche und nützliche Dinge ein.","Używam swojej mocy na rzecz pokojowych i przydatnych rzeczy.","","True","WRK_228_HOWDY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:176","Steineklopfen ist da genau das richtige für mich!","To właśnie ten sposób, w którym powinienem uderzyć w kamienie!","","True","WRK_228_HOWDY_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:177","Du solltest es auch mal versuchen!","Powinieneś spróbować!","","True","WRK_228_HOWDY_09_04","",""
