"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:472","Wenn ich auch Fleisch-Eintopf anbiete, werden bald wieder alle bei MIR schlange stehen!","Když i já nabídnu masovou polévku, budou už brzy znovu všichni stát u MĚ frontu!","","","WRK_227_HAVERECIPE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:506","Hey, da bist du ja wieder!","Hej, tady tě zas mám!","","","WRK_227_NEWCUSTOMERS_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:507","Ich weiss nicht WAS du gemacht hast, aber viele der Milizsoldaten essen wieder bei mir, statt bei Halvor!","Nevím, co jsi udělal, ale mnozí členové milice teď jedí znovu u mě namísto u Halvora!","","","WRK_227_NEWCUSTOMERS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:509","Sie stehen sogar wieder Schlange!","Už tu dokonce znovu stojí fronty!","","","WRK_227_NEWCUSTOMERS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:545","Zeigst du mir jetzt wie man Fleischwanzensuppe zubereitet?","Ukážeš mi teď, jak se připravuje polévka ze žravých štěnic?","","","WRK_227_TEACHCOOK_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:546","Gerne! Zuerst ein paar grundsätzliche Dinge:","Rád! Nejprve pár základních věcí:","","","WRK_227_TEACHCOOK_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:547","Achte auf das Feuer. Die Suppe muß immer leicht köcheln.","Dávej pozor na oheň. Ta polévka se musí vařit vždy jen mírně.","","","WRK_227_TEACHCOOK_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:548","Und du musst regelmässig mit dem Kochlöffel umrühren, damit sich der Geschmack richtig entfalten kann.","A musíš ji pravidelně promíchávat vařečkou, aby se mohla chuť náležitě rozpustit.","","","WRK_227_TEACHCOOK_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:561","Kochlöffel? Hab ich nicht!","Vařečkou? Tu nemám!","","","WRK_227_Snaf_SCOOP.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:577","Kochlöffel? Hab ich nicht!","Vařečkou? Tu nemám!","","","WRK_227_SCOOP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:578","Nimm den hier, ich habe mehr als genug davon!","Vezmi si tuhle, já jich mám víc než dost.","","","WRK_227_SCOOP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:592","...und wie macht man nun die Suppe?","...a teď jak se dělá ta polévka?","","","WRK_227_Snaf_MEATBUGRECIPE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:608","...und wie macht man nun die Suppe?","...a teď jak se dělá ta polévka?","","","WRK_227_MEATBUGRECIPE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:609","Ah ja... richtig! Im Grunde ist es garnicht so schwierig.","Ah ano... správně! V zásadě to není vůbec složité.","","","WRK_227_MEATBUGRECIPE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:610","Schäle eine Fleischwanze vorsichtig aus ihrem Panzer, schneide das Fleisch klein und gib es nach und nach in das heisse Wasser.","Vyloupni opatrně jednu žravou štěnici z jejího krunýře, trochu nakrájej maso a kousek po kousku ho naházej do vařící vody.","","","WRK_227_MEATBUGRECIPE_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:611","Gebe noch etwas Brot hinein, um die Suppe etwas anzudicken. Nun noch gut umrühren, und mit einer Prise Salz abschmecken und fertig ist die Suppe.","Přidej trochu chleba, abys polévku malinko zahustil. Nyní trochu míchat, dochutit špetkou soli a polévka je hotova.","","","WRK_227_MEATBUGRECIPE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:628","Wo finde ich solche Fleischwanzen?","Kde najdu nějaké žravé štěnice?","","","WRK_227_Snaf_WHEREBUGS.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:643","Wo finde ich solche Fleischwanzen?","Kde najdu nějaké žravé štěnice?","","","WRK_227_WHEREBUGS_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:644","Dieses kleine Krabbelgetier liebt Müll. Einfach unglaublich, dass sie so hervorragend schmecken!","Tohle malé lezoucí zvířátka miluje odpad. Jednoduše neuvěřitelné, že je jejich maso tak chutné!","","","WRK_227_WHEREBUGS_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:645","Es gibt hier im Lager zwei Müllberge, dort findest du eigentlich immer ein paar von den Biestern!","Tady v táboře najdeš dvě skládky. Na každé bude vždycky trochu těch potvor!","","","WRK_227_WHEREBUGS_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:657","Wo bekomme ich Brot und Salz her?","Kde tu seženu chléb a sůl?","","","WRK_227_Snaf_WHERESALTNLOAF.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:672","Wo bekomme ich Brot und Salz her?","Kde tu seženu chléb a sůl?","","","WRK_227_WHERESALTNLOAF_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:673","Ich hole mir die Zutaten immer von Agon im Händlerviertel.","Já si přísady pořizuji vždy u Agona v Obchodnické čtvrti.","","","WRK_227_WHERESALTNLOAF_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:674","Er ist zwar eigentlich ein Gauner, aber seine Vorräte sind immer gut gefüllt.","Je to docela gauner, ale zásobený je vždycky dobře.","","","WRK_227_WHERESALTNLOAF_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:688","Wie steht es um deine Kundschaft?","Jak se to má s tvými zákazníky?","","","WRK_227_Snaf_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:702","Wie steht es um deine Kundschaft?","Jak se to má s tvými zákazníky?","","","WRK_227_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:706","Das neue Rezept ist ein voller Erfolg. Für den Fleisch-Eintopf stehen sie sogar wieder Schlange.","Nový recept má naprostý úspěch. Pro masnou polévku se už zase dokonce stojí fronty.","","","WRK_227_HOWDY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:707","Danke nochmal für deine Hilfe, obwohl du mir bis heute nicht erzählt hast, WIE du an Halvor's Kochbuch gekommen bist!","Ještě jednou ti děkuji za pomoc, ačkoliv jsi mi dodneška nevysvětlil, JAK ses dostal k Halvorově kuchařce!","","","WRK_227_HOWDY_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:711","Ausgezeichnet. Sie stehen wieder jeden Tag Schlange und wollen etwas von meiner Fleischwanzensuppe haben!!","Výtečně. Stojí se tu každý den fronty a všichni chtějí porci mé polévky ze žravých štěnic!","","","WRK_227_HOWDY_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:712","Danke nochmal für deine Hilfe, obwohl du mir bis heute nicht erzählt hast, WIE du das angestellt hast!","Ještě jednou díky za tvoji pomoc, ačkoliv jsi mi dodneška nevysvětlil, JAK se ti to povedlo!","","","WRK_227_HOWDY_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:715","(verschmitzt) Das willst du nicht wissen.","(chytrácky) To nechceš vědět.","","","WRK_227_HOWDY_15_06","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:730","Hast du etwas Fleischeintopf für mich?","Neměl bys pro mě trochu masné polévky?","","","WRK_227_Snaf_WANTMEATSTEW.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:745","Hast du etwas Fleischeintopf für mich?","Neměl bys pro mě trochu masné polévky?","","","WRK_227_WANTMEATSTEW_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:748","Hier nimm 3 Portionen. Schliesslich habe ich das neue Rezept dir zu verdanken.","Tady, vezmi si 3 porce. Nakonec, za ten nový recept vděčím tobě.","","","WRK_227_WANTMEATSTEW_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:767","Kannst Du mir zwei Meatbugsuppen verkaufen?","Mohl bys mi prodat dvě polévky ze žravých štěnic?","","","WRK_227_Snaf_RUGASMEAL.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:783","Kannst Du mir zwei Meatbugsuppen verkaufen?","Mohl bys mi prodat dvě polévky ze žravých štěnic?","","","WRK_227_RUGASMEAL_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:784","Zwei Suppen kosten für Dich heute nur 15.","Dvě polévky tě dnes stojí jen 15.","","","WRK_227_RUGASMEAL_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:800","(nicht genug Geld für Meatbugsuppe)","(nedostatek peněz na polévku ze štěnic)","","","WRK_227_Snaf_RUGASMEALNOMONEY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:831","Dann gib mir mal zwei Meatbugsuppen","Tak mi dej dvě polévky ze žravých štěnic.","","","WRK_227_Snaf_RUGASMEALMONEY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:847","Dann gib mir mal zwei Meatbugsuppen","Tak mi dej dvě polévky ze žravých štěnic.","","","WRK_227_RUGASMEALMONEY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_227_Snaf.d:849","Aber denk dran, ist ein Sonderpreis, nur für Dich.","Ale pamatuj si, že to je výjimečná cena, jenom pro tebe.","","","WRK_227_RUGASMEALMONEY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:47","Ich glaube meine müden Augen lassen mich im Stich, bist du es wirklich?","Mě snad klamou moje unavené oči, jsi to skutečně ty?","","","WRK_228_HELLO_09_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:48","Wie geht es diesem Reislord und seinem Handlanger Lefty?","Jak se daří tomu Rýžovému lordovi a jeho přisluhovači Leftymu?","","","WRK_228_HELLO_15_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:49","Keine Ahnung, aber du hast ihnen ja damals gezeigt, wo der Hammer hängt.","Nemám tušení, ale ty už jsi jim tehdy ukázal, kde je jejich místo.","","","WRK_228_HELLO_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:50","Seit dem Zusammenbruch der Barriere habe ich sie allerdings beide nicht mehr gesehen.","Od zhroucení Bariéry jsem už ani jednoho z nich neviděl.","","","WRK_228_HELLO_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:62","Warum bist du nicht mehr im Neuen Lager?","Proč už nejsi v Novém táboře?","","","WRK_228_Horatio_NEWCAMP.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:77","Warum bist du nicht mehr im Neuen Lager?","Proč nuž nejsi v Novém táboře?","","","WRK_228_NEWCAMP_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:78","Der Zusammenbruch der Barriere wurde von schwersten Beben begleitet.","Pád Bariéry s sebou přinesl i jedno z nejtěžších zemětřesení.","","","WRK_228_NEWCAMP_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:79","Banditen und Söldner verfielen in Panik und rannten entweder planlos umher oder gingen sich gegenseitig an die Gurgel.","Bandité i žoldáci zpanikařili a rozutíkali se zmateně všemi směry a skákali si navzájem po krku.","","","WRK_228_NEWCAMP_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:80","Nur sehr wenige entkamen diesem Hexenkessel an jenem Tag. Ich war einer davon!","Jen velmi málo jich prošlo tím neskutečným virválem toho dne. Já byl jedním z nich!","","","WRK_228_NEWCAMP_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:81","Hier fand ich, wie andere auch, einen einigermassen sicheren Zufluchtsort.","Tady jsem našel, jako i ostatní, poněkud zajištěné útočiště.","","","WRK_228_NEWCAMP_09_05","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:93","Wie ist es den Wassermagiern ergangen?","Jak tím prošli mágové Vody?","","","WRK_228_Horatio_WATERMAGES.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:109","Wie ist es den Wassermagiern ergangen?","Jak tím prošli mágové Vody?","","","WRK_228_WATERMAGES_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:110","Schwer zu sagen. Das neue Lager wurde grösstenteils verschüttet und es trieben sich überall eine Menge Orks herum.","Těžko říct. Nový tábor byl téměř celý zasypán a všude v okolí se potloukala spousta skřetů.","","","WRK_228_WATERMAGES_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:111","Aber ich weiss, dass der Wassermagier Nefarius mit einigen Söldnern versuchte, sich ebenfalls hier ins Alte Lager zu retten.","Ale vím, že Vodní mág Nefarius se spolu s jedním žoldákem snažil zachránit tady, ve Starém táboře.","","","WRK_228_WATERMAGES_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:112","Niemand hier im Lager hat je von ihm gehört also denke ich, dass es ihn unterwegs erwischt hat.","Nikdo tady v táboře o něm od té doby neslyšel, takže si myslím, že ho to venku chytilo.","","","WRK_228_WATERMAGES_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:124","Wo fange ich am besten an, nach Nefarius zu suchen?","Kde bych měl nejlépe začít Nefaria hledat?","","","WRK_228_Horatio_LOOKWHERE.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:139","Wo fange ich am besten an, nach Nefarius zu suchen?","Kde bych měl nejlépe začít Nefaria hledat?","","","WRK_228_LOOKWHERE_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:140","Kennst du noch den Weg von hier ins Neue Lager?","Pamatuješ si ještě cestu odsud do Nového tábora?","","","WRK_228_LOOKWHERE_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:141","Ja, von hier aus Richtung Westen durch die Talsenke. Immer den Weg entlang und vorbei an Cavelorns Hütte.","Ano, odtud směrem na západ skrze údolíčko. A potom pořád podél cesty a kolem Cavalornovy chatrče.","","","WRK_228_LOOKWHERE_15_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:142","Richtig!","Správně!","","","WRK_228_LOOKWHERE_09_04","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:159","Was machst du nun?","Co teď děláš??","","","WRK_228_Horatio_HOWDY.description","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:174","Was machst du nun?","Co teď děláš?","","","WRK_228_HOWDY_15_01","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:175","Ich setze meine Kraft für friedliche und nützliche Dinge ein.","Používám svou sílu pro mírotvorné a užitečné věci.","","","WRK_228_HOWDY_09_02","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:176","Steineklopfen ist da genau das richtige für mich!","Lámání kamenů je pro mě přesně to pravé!","","","WRK_228_HOWDY_09_03","",""
"Scripts/Content/Story/Missions/DIA_WRK_228_Horatio.d:177","Du solltest es auch mal versuchen!","Měl bys to taky někdy zkusit!","","","WRK_228_HOWDY_09_04","",""
